# 1d pts  CFL  time -->  5001   1.000000e+00   5.000000e-02
# Var. names: x, rho, u, p, Ma, s, tt
9.880000e-02  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
9.920000e-02  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
9.960000e-02  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.000000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.004000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.008000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.012000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.016000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.020000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.024000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.028000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.032000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.036000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.040000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.044000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.048000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.052000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.056000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.060000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.064000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.068000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.072000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.076000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.080000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.084000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.088000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.092000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.096000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.100000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.104000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.108000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.112000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.116000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.120000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.124000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.128000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.132000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.136000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.140000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.144000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.148000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.152000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.156000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.160000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.164000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.168000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.172000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.176000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.180000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.184000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.188000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.192000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.196000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.200000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.204000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.208000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.212000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.216000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.220000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.224000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.228000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.232000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.236000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.240000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.244000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.248000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.252000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.256000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.260000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.264000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.268000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.272000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.276000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.280000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.284000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.288000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.292000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.296000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.300000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.304000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.308000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.312000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.316000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.320000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.324000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.328000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.332000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.336000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.340000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.344000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.348000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.352000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.356000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.360000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.364000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.368000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.372000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.376000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.380000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.384000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.388000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.392000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.396000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.400000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.404000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.408000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.412000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.416000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.420000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.424000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.428000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.432000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.436000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.440000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.444000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.448000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.452000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.456000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.460000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.464000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.468000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.472000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.476000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.480000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.484000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.488000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.492000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.496000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.500000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.504000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.508000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.512000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.516000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.520000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.524000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.528000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.532000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.536000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.540000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.544000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.548000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.552000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.556000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.560000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.564000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.568000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.572000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.576000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.580000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.584000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.588000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.592000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.596000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.600000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.604000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.608000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.612000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.616000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.620000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.624000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.628000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.632000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.636000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.640000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.644000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.648000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.652000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.656000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.660000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.664000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.668000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.672000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.676000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.680000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.684000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.688000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.692000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.696000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.700000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.704000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.708000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.712000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.716000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.720000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.724000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.728000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.732000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.736000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.740000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.744000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.748000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.752000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.756000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.760000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.764000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.768000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.772000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.776000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.780000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.784000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.788000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.792000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.796000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.800000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.804000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.808000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.812000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.816000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.820000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.824000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.828000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.832000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.836000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.840000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.844000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.848000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.852000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.856000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.860000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.864000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.868000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.872000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.876000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.880000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.884000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.888000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.892000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.896000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.900000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.904000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.908000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.912000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.916000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.920000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.924000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.928000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
1.932000e-01  5.334866e+00  3.175847e+00 9.986250e+00 1.961806e+00 9.581412e-01 0.000000e+00
